0.457782840628	-0.439571936292	0	1
-0.532383653631	0.536415389582	0	1
0.360048908741	-0.741606914906	0	1
-0.350677805433	0.647816687272	0	1
0.319770258821	0.045788669464	1	0
-0.975093246677	-0.146937311119	0	1
0.634808871932	-0.865689765723	0	1
-0.89877030232	-0.195077231746	0	1
-0.00925505574837	0.785367088529	0	1
0.909749372751	0.142169333079	0	1
-0.0845041976377	0.645456415191	0	1
0.131579799136	-0.621979638482	0	1
0.853515413621	0.729637628015	0	1
-0.992196626153	-0.30317409982	0	1
0.920663149092	-0.48682299665	0	1
-0.345615137773	0.59012417766	0	1
0.957213786036	-0.168902572294	0	1
-0.0902564098697	0.789014451439	0	1
0.52594702024	-0.400214316356	0	1
0.579390897701	0.587051638171	0	1
-0.850684818203	-0.378584865237	0	1
-0.957006424109	0.25876207787	0	1
-0.64535614482	0.50750137996	0	1
-0.833103870815	-0.517942011255	0	1
0.646028940241	-0.69395852891	0	1
-0.387519191905	-0.883420793453	0	1
-0.887397446512	0.103631072754	0	1
0.136887005361	-0.0513225772558	1	0
0.786785690315	0.176123047306	0	1
-0.318365107559	-0.831324565215	0	1
0.98290590112	-0.78160875904	0	1
0.573299329119	-0.479815311796	0	1
0.192525611063	-0.20915483171	1	0
0.462659812155	0.633983180129	0	1
0.901149611823	-0.00389760642831	0	1
0.968944883278	-0.802577323822	0	1
0.278167756291	0.845383281438	0	1
-0.585218059299	-0.55653555536	0	1
-0.825725299115	-0.00228653583916	0	1
0.607729731199	-0.840524382584	0	1
-0.91696117124	-0.682575013594	0	1
0.109407697033	0.341664493617	1	0
-0.237090441371	-0.258106494491	1	0
-0.776667548248	-0.876266850678	0	1
-0.247865301326	0.313064083137	1	0
0.129451457367	-0.135674897232	1	0
0.316474904896	0.174482248815	1	0
-0.221323623492	0.166758076724	1	0
0.977127919302	0.377500791945	0	1
-0.044713446716	0.134780177905	1	0
-0.266415556346	-0.12679761555	1	0
0.481520317856	-0.739576624707	0	1
-0.408814640766	-0.808334618203	0	1
-0.507587771605	-0.677619227482	0	1
0.154004178336	-0.948845781655	0	1
0.292363751704	-0.0879237400709	1	0
0.560569526105	-0.427140918393	0	1
0.116448309013	0.257041809567	1	0
0.336580625175	-0.809684585847	0	1
0.914112630943	-0.680298257516	0	1
-0.806290695727	0.599527478081	0	1
0.949838351226	-0.552995132158	0	1
-0.864263490424	0.0368095607666	0	1
0.69963916939	-0.997776277848	0	1
-0.409031570273	-0.408036648083	0	1
-0.920638636965	-0.41929139513	0	1
0.395015315369	-0.831161647837	0	1
0.887438957261	-0.486058833828	0	1
0.290250793848	0.0829856032263	1	0
-0.58423322003	-0.410936128222	0	1
-0.164483306367	0.815285700447	0	1
0.688612033973	0.565152582741	0	1
0.23156677655	0.462570150763	0	1
-0.691744820807	0.612246138093	0	1
-0.805064576836	-0.483380711184	0	1
-0.986097943789	-0.207970532677	0	1
-0.252052269644	-0.473617313316	0	1
-0.0595493946002	-0.988902518148	0	1
-0.800811879721	0.707658312271	0	1
-0.54016176412	0.544327059992	0	1
0.410839635959	0.825959720674	0	1
0.548085727044	0.724858695118	0	1
0.631008362	0.497446346724	0	1
0.200159767819	0.758944189591	0	1
-0.970965016287	-0.895690405781	0	1
0.0230442281913	0.324778799191	1	0
0.100784701647	0.664207102098	0	1
-0.848075581647	0.862606985548	0	1
0.966882168212	-0.695508260449	0	1
0.737112483856	0.262224869073	0	1
0.546236563479	-0.318751406456	0	1
-0.297937123131	-0.0691039637472	1	0
0.616996677668	-0.192023316999	0	1
0.941460664948	-0.829156626717	0	1
0.930448684452	-0.772162137433	0	1
-0.625256217574	0.876412877109	0	1
-0.849245190562	0.243757738733	0	1
-0.618693299964	0.59914594429	0	1
-0.784602774666	-0.57501477223	0	1
-0.682054102947	0.278188427705	0	1
0.820158585291	-0.441260597382	0	1
0.149904366707	-0.741592006442	0	1
-0.483655155481	-0.478043259176	0	1
0.421907888013	-0.513608670322	0	1
0.715643539318	-0.165988577319	0	1
0.665024481322	-0.85950828643	0	1
0.535414684329	-0.606421816046	0	1
0.275339554321	0.723931960361	0	1
-0.631480232083	-0.0794376047272	0	1
0.950089166689	-0.560200573654	0	1
-0.482432454151	0.473808326827	0	1
0.965621778212	0.171230723431	0	1
-0.231433210396	0.0829631365014	1	0
-0.64643831957	-0.203122548333	0	1
-0.297956566528	-0.626250641789	0	1
-0.161808755268	-0.87315501036	0	1
-0.110737565395	0.608856417226	0	1
0.916089917946	-0.456103757047	0	1
0.0326849155075	0.81663131017	0	1
-0.995502022178	-0.301683533238	0	1
0.548584224622	0.932642643526	0	1
-0.421505081736	0.802790637802	0	1
0.992203223339	-0.742026080376	0	1
-0.278152400093	0.651054840428	0	1
0.809630675353	0.202897483992	0	1
0.093906921156	0.0717306713099	1	0
0.593005384358	-0.856567763205	0	1
-0.631668623279	0.744009709915	0	1
0.309632310867	-0.58360884938	0	1
-0.247262350492	-0.799008533226	0	1
-0.147494917497	-0.0198541726344	1	0
-0.287056001417	0.997170768703	0	1
-0.805387873637	0.702100408743	0	1
0.779644981883	-0.486016741316	0	1
0.427466687785	0.747498628647	0	1
-0.900897424734	0.603024155536	0	1
-0.825993023736	-0.194966580626	0	1
0.340391169665	0.575718052823	0	1
-0.641572084822	0.247475895002	0	1
-0.58587133152	0.788111114532	0	1
0.669728280582	-0.57014844551	0	1
-0.45787501586	-0.32923640184	0	1
0.928599907162	-0.947126284892	0	1
-0.137284060551	0.990845099036	0	1
0.108833438206	-0.257545171432	1	0
-0.638054230667	-0.551081303333	0	1
0.415659648873	-0.910690999621	0	1
-0.62317456148	-0.431253627555	0	1
0.149924411475	-0.182540608277	1	0
-0.333020074542	-0.486198677461	0	1
-0.458594408424	-0.654110413015	0	1
-0.962124445652	-0.509195058913	0	1
-0.472858897919	0.63226191878	0	1
-0.774869799846	0.482382201451	0	1
0.589448970778	-0.655532048532	0	1
0.963475816663	-0.633101736914	0	1
0.710342745384	0.487133452065	0	1
-0.918559209985	0.447933925049	0	1
0.44774255476	0.883318860327	0	1
0.237523297771	-0.961918992189	0	1
-0.62590918441	0.0947843051797	0	1
0.770246830141	0.851253638696	0	1
0.44570933152	-0.313206527468	0	1
-0.152168782456	-0.258841015617	1	0
0.655899592379	0.435282448708	0	1
-0.0484815946815	0.899785572903	0	1
0.369121088005	-0.805488890464	0	1
0.762737968118	-0.827249137149	0	1
0.358935148608	-0.673089678368	0	1
-0.872864922621	0.853602413029	0	1
0.61822171069	-0.566272944626	0	1
0.668290043806	-0.717034309412	0	1
0.363888567886	-0.840516982822	0	1
0.647399702263	0.874823701088	0	1
-0.723383022552	-0.252452712358	0	1
-0.268151424481	0.130628929874	1	0
0.966214063888	0.95670977347	0	1
-0.063355750287	-0.607455006352	0	1
0.0450898592757	-0.390237720749	1	0
0.649558670545	-0.236487500913	0	1
-0.988747213164	0.664210907839	0	1
0.152050797771	0.952531576137	0	1
0.376212870067	0.751858580896	0	1
0.125872443339	-0.346803526153	1	0
-0.0625834531775	-0.512086753444	0	1
-0.606550677358	-0.0148101695296	0	1
-0.715372942172	0.0248001179393	0	1
0.179169997983	-0.969352507699	0	1
0.980859317996	-0.204451620955	0	1
-0.604490083215	-0.994707538978	0	1
-0.339931688874	-0.376830354344	0	1
0.767180172262	-0.487766022998	0	1
-0.978890826571	0.628432276297	0	1
0.490779789399	0.667844605028	0	1
0.368631665936	-0.66657292432	0	1
-0.340781416454	-0.481933613125	0	1
-0.237974224535	-0.0586561827179	1	0
-0.354023765939	-0.683804879804	0	1
-0.9097400927	-0.311834753589	0	1
0.292986847185	0.231477181133	1	0
-0.862703231728	-0.239755181755	0	1
0.535057076236	0.415682630352	0	1
0.260835866442	0.607489510957	0	1
0.731965593539	0.592570049724	0	1
-0.339086540166	0.446576039315	0	1
-0.41299665701	0.57367234451	0	1
0.376682689061	-0.11535380208	1	0
-0.940836060035	0.555103460766	0	1
0.492616650462	0.299470400471	0	1
0.42810912299	-0.59142184482	0	1
-0.892712828557	-0.625759645139	0	1
0.71723125457	-0.165993655131	0	1
0.85000742593	-0.712330682446	0	1
-0.821387692238	-0.439917156882	0	1
-0.770735756327	0.0261089232585	0	1
-0.175109555319	0.801368104969	0	1
-0.892717877804	0.943421221032	0	1
-0.0110084365785	0.95290675538	0	1
0.485309154307	-0.936708412985	0	1
0.860400040606	-0.0777309219121	0	1
-0.736405755365	-0.765401412649	0	1
0.03822877701	-0.826922847963	0	1
0.0586014723627	0.819485591866	0	1
0.710222549022	0.0865751177919	0	1
0.215322909616	-0.846037892784	0	1
0.273163440991	0.253825386715	1	0
0.058170058542	0.834212050138	0	1
-0.562618619126	-0.84484970125	0	1
0.0673940997465	0.309284693222	1	0
-0.468049261422	0.600153374146	0	1
0.824468433943	-0.631664528862	0	1
0.696621898604	-0.0516058415072	0	1
-0.69914948367	-0.174827392764	0	1
0.407434481719	0.575630726448	0	1
0.130986992547	-0.948874667822	0	1
-0.136898375545	0.858730655879	0	1
0.298606017358	0.439038413147	0	1
-0.995116407689	-0.879584118976	0	1
0.846840019172	0.323845692755	0	1
-0.12782353207	0.255551833286	1	0
0.204880129401	0.921151483177	0	1
0.0675730352019	0.105266363448	1	0
-0.881838618594	0.51465950398	0	1
0.606455891189	0.793049793367	0	1
-0.0952316965256	-0.801751156889	0	1
0.32355186955	-0.913067464931	0	1
-0.602698370146	-0.972109282078	0	1
0.0236984313257	0.749302507489	0	1
-0.0534015878282	0.322940590404	1	0
0.93927291982	0.751941098928	0	1
-0.736972485687	-0.316892786805	0	1
-0.697985529644	-0.855823955409	0	1
0.0354378352682	0.187483180385	1	0
0.938670855859	0.70456931729	0	1
-0.796981211077	-0.525275109304	0	1
0.705161686994	-0.206038078352	0	1
-0.794881811302	-0.513875110909	0	1
0.156073242332	-0.792895955937	0	1
0.359658676931	0.798148793796	0	1
0.528774467654	-0.0109085089939	0	1
0.564113198009	-0.0504693676178	0	1
-0.340442355777	0.945383937891	0	1
0.0104491707462	-0.548450889072	0	1
0.799139217708	-0.706371967161	0	1
-0.43321674364	0.927480216526	0	1
0.10219356277	0.748270029378	0	1
0.271732580534	-0.895051125186	0	1
0.517548132657	0.595740760846	0	1
-0.651073786625	-0.68389904562	0	1
-0.207324761092	0.520152233725	0	1
-0.115877822211	-0.53502109698	0	1
0.757410895566	-0.74708989503	0	1
-0.388172781286	0.907143432226	0	1
-0.555027849939	0.908504255295	0	1
0.817214019608	0.894337839055	0	1
0.564527899245	-0.527303107142	0	1
0.319516872671	0.68348274969	0	1
-0.829061632946	0.796455937664	0	1
-0.0553031180956	-0.156664125914	1	0
0.593946406558	-0.146299094384	0	1
-0.550058585234	-0.735288551322	0	1
0.238763033041	0.821928980951	0	1
-0.107039110898	0.262308806233	1	0
-0.0735438108471	-0.56561836993	0	1
-0.751239364147	-0.988541171855	0	1
-0.129994976361	0.226109331447	1	0
0.887978740776	-0.91319969702	0	1
-0.240304146785	0.447422140744	0	1
-0.579600377248	0.635165824032	0	1
-0.109113707017	-0.1882741951	1	0
0.403216844869	0.916615903294	0	1
-0.147020697378	0.956170333388	0	1
-0.269369303182	-0.211003153626	1	0
0.101370859811	-0.367688997636	1	0
-0.663886245948	-0.897132188436	0	1
-0.859843720132	-0.360498064337	0	1
0.54612089175	0.258163788301	0	1
-0.834302255479	-0.560678695113	0	1
-0.232998387567	0.991425953538	0	1
0.859703705961	0.976507240713	0	1
-0.549337212196	-0.17474458475	0	1
0.170648239483	-0.33779799021	1	0
-0.117088462085	0.59900461458	0	1
-0.535861702734	0.1385626019	0	1
0.304273785245	0.197079433493	1	0
0.0910033268582	0.514950941991	0	1
0.231509546431	0.663987108301	0	1
-0.853405995317	-0.765543294966	0	1
0.683303507101	0.90533424863	0	1
-0.614956280545	-0.235567502607	0	1
0.718742877703	-0.868173073158	0	1
-0.348905827563	0.17875734655	1	0
-0.291631142486	0.210807952149	1	0
-0.0174358928795	-0.125954474873	1	0
0.698130958604	0.613090076976	0	1
-0.0347076199983	-0.0231951039756	1	0
-0.682049511183	-0.334669913528	0	1
-0.863146017326	-0.865008531158	0	1
-0.169553400649	0.0258068732422	1	0
0.569374027991	0.103446630577	0	1
0.478170244316	0.655135054475	0	1
0.788379067909	0.0178655898779	0	1
0.870720252912	0.563297967978	0	1
-0.59326985129	-0.712142785749	0	1
0.782964993804	-0.539157470622	0	1
0.5575438431	0.294717467375	0	1
-0.0534178916083	-0.310705834477	1	0
-0.330379829716	-0.775458594275	0	1
0.674429030337	-0.383988302969	0	1
-0.11772901448	-0.562001498242	0	1
0.573826058399	0.926537069698	0	1
-0.107911396544	0.665940050936	0	1
0.950366572286	-0.208327121644	0	1
-0.115843873461	0.900331031691	0	1
0.753235277776	0.770868032425	0	1
-0.761745089793	0.155775596299	0	1
0.193638121033	-0.605059776299	0	1
-0.899484521085	0.0472602610517	0	1
0.494285325323	-0.927705083767	0	1
0.64041501951	0.683108855758	0	1
-0.298184853976	0.793120050211	0	1
0.244286395786	0.742593456988	0	1
-0.705519764971	0.281171694641	0	1
0.385581833648	-0.737516857595	0	1
0.00201618232495	0.641546097755	0	1
0.445107857014	0.684504670373	0	1
-0.941060849359	-0.0440208272119	0	1
-0.809285139383	0.5740545069	0	1
-0.128015905458	-0.137731052224	1	0
-0.800627690098	-0.134886266926	0	1
0.303109575838	0.884329904681	0	1
-0.646235397695	0.760538786469	0	1
-0.986542601633	-0.266635376049	0	1
0.00208643409806	-0.782959259584	0	1
-0.923573802837	0.0286232154986	0	1
-0.977243339114	0.780592514351	0	1
0.36362357617	-0.469908546734	0	1
0.106345265966	0.307044828457	1	0
0.122508438784	0.619037698406	0	1
-0.703471092349	-0.664898977482	0	1
0.43848159893	0.530761790322	0	1
-0.556236286159	0.665122168438	0	1
-0.79573407745	0.755534453347	0	1
-0.176732685515	0.223885435928	1	0
0.588194468811	-0.755529990916	0	1
-0.561102744657	0.164884061691	0	1
0.244619079034	-0.0805157880651	1	0
-0.739923310324	0.523615111738	0	1
-0.71142675336	-0.106132004467	0	1
-0.416436978095	0.452878502897	0	1
-0.549420104863	-0.643762806257	0	1
-0.486559467827	-0.41122443198	0	1
0.804529589997	0.10702659271	0	1
-0.322687481653	-0.891844680201	0	1
0.812822583911	0.013210471506	0	1
-0.784318646553	0.509733977134	0	1
0.233642284356	0.152955063446	1	0
0.617324898906	0.529852887399	0	1
-0.634866644983	0.00296050139344	0	1
0.808390662217	0.716006021485	0	1
-0.667838524197	-0.245687034915	0	1
-0.343338279061	-0.0341745851102	1	0
-0.614877744064	0.866446821067	0	1
0.815842539951	0.700934030957	0	1
0.936895328964	0.392534754066	0	1
-0.585026686089	0.925822928677	0	1
-0.524100393728	-0.0077420881606	0	1
0.406457185985	-0.384520365768	0	1
0.740118016447	0.26360928729	0	1
0.879095492127	0.677308542811	0	1
0.745193020825	-0.702427729316	0	1
0.745736261368	0.398385714089	0	1
-0.76273749832	-0.861233063997	0	1
0.160594663974	-0.605681838729	0	1
0.541406353325	-0.7663744864	0	1
-0.821787480262	0.29502662271	0	1
-0.585609490153	-0.288793233163	0	1
-0.198579330208	-0.660110967811	0	1
0.978256489813	0.0190776678716	0	1
-0.067570865322	-0.58717005487	0	1
-0.320283686238	-0.937032233892	0	1
-0.692995702312	0.0869001356091	0	1
-0.994790733744	0.656665953577	0	1
-0.71862156887	-0.00538367380474	0	1
-0.42883447313	-0.56491234232	0	1
0.65141221206	0.669033504218	0	1
0.954906594608	0.0348589470066	0	1
-0.39572329768	-0.77892924712	0	1
-0.481680591794	0.275736078072	0	1
0.331224663658	0.775465928007	0	1
-0.388308793474	-0.0323500262687	1	0
-0.952659141352	-0.319131667344	0	1
0.00977176835976	-0.87043917135	0	1
0.501783361488	-0.146299404575	0	1
-0.0507049690049	0.29282929654	1	0
0.0852991988555	-0.201335458778	1	0
0.798777040559	-0.774135380598	0	1
-0.103180160509	-0.740367026734	0	1
0.393883437114	-0.0075376155333	1	0
-0.361834854492	-0.731071462525	0	1
0.728691133879	0.631238857691	0	1
0.67173533362	-0.195256905255	0	1
0.354431091666	0.965581465204	0	1
0.638429510939	-0.113882321931	0	1
-0.815890870429	0.648229980003	0	1
0.00836646069308	-0.736561842641	0	1
-0.266076750278	-0.244709158063	1	0
-0.146871378009	-0.780922502855	0	1
-0.192103579425	0.601241658801	0	1
-0.919982606957	-0.307310359116	0	1
-0.15626004309	-0.516711818627	0	1
0.626058664273	-0.252766875019	0	1
-0.0954960508127	0.903051091139	0	1
0.952056801595	0.947372564099	0	1
0.840683647557	0.726724512303	0	1
-0.870384672019	0.358730147908	0	1
-0.30461820795	-0.611301423375	0	1
0.213518466958	-0.518652808463	0	1
0.670783227182	-0.822286711631	0	1
-0.0170638627772	-0.530959585279	0	1
0.37251185343	-0.881742903067	0	1
0.160121341457	0.813232378057	0	1
0.117629811843	0.907322696947	0	1
-0.497219005814	0.762734647835	0	1
0.92871544532	-0.415350701588	0	1
0.640817895505	-0.92601690635	0	1
0.958958418586	-0.196713289519	0	1
-0.330212036857	-0.203737384419	1	0
-0.66727873105	-0.503631252867	0	1
0.503966349199	-0.70358419603	0	1
-0.594268187165	-0.0762465967777	0	1
0.454531323612	-0.788802329446	0	1
0.716560900628	0.0054722280967	0	1
0.924157535709	-0.337839759436	0	1
0.433802917127	-0.879045284798	0	1
0.48473546674	0.198242323821	0	1
-0.371145044966	0.924412962128	0	1
-0.841141002782	0.490806007067	0	1
0.743758014643	-0.726588035116	0	1
0.364660563032	0.851724106034	0	1
-0.746901070473	0.26705480684	0	1
-0.0285142896648	0.367433186996	1	0
0.167802272173	0.261930160441	1	0
-0.949406476828	-0.485422447143	0	1
-0.55862106667	-0.417596038847	0	1
-0.554155097152	0.232542703713	0	1
-0.221732008914	0.732102387977	0	1
-0.637392290632	-0.940901211002	0	1
0.771364549491	-0.458526550912	0	1
0.898688911644	-0.538905864792	0	1
-0.862705959276	-0.58269955451	0	1
-0.187587050946	-0.751590286854	0	1
-0.939576583863	-0.936408881345	0	1
0.24972120666	0.477128509578	0	1
0.892712126459	0.455977575439	0	1
0.823818584264	0.693681926423	0	1
-0.567552269427	0.361737002098	0	1
-0.526792569008	0.899038923655	0	1
-0.0445290915576	-0.83676049391	0	1
0.668453631032	0.0347935922021	0	1
0.995092393126	0.270825224068	0	1
0.890849478066	-0.602547115427	0	1
0.830227964147	-0.852736792473	0	1
0.592783323873	0.64684844239	0	1
0.70654390793	-0.831868232735	0	1
0.820341753461	0.516135647429	0	1
0.599881376094	-0.187535035121	0	1
0.974558805763	0.0199254344953	0	1
-0.0228780489006	-0.901515800259	0	1
-0.659988479236	0.65562945738	0	1
0.615103980743	0.724548780449	0	1
-0.117825147618	0.890434548809	0	1
0.538910394152	-0.497900183693	0	1
0.616698114681	-0.0110863607763	0	1
0.106871490274	-0.539392498359	0	1
-0.431198231059	0.955710543023	0	1
-0.728475583892	-0.668088516524	0	1
-0.986799985154	-0.119458381132	0	1
0.491193370837	-0.164494721241	0	1
-0.617815627213	0.823030979031	0	1
-0.287903584584	-0.642184871272	0	1
0.928157940068	0.220143176918	0	1
0.0851421910374	0.923086710618	0	1
0.650048525166	0.602270514494	0	1
0.32889941291	0.592554050283	0	1
-0.451963604926	0.941419782022	0	1
-0.692018560891	0.779085193183	0	1
-0.162972331921	-0.753552086608	0	1
0.912067324922	-0.891211692512	0	1
0.644682656938	0.297250519809	0	1
-0.0486682800283	0.57109953735	0	1
-0.70755798824	0.768425936756	0	1
0.598539110973	0.136692112894	0	1
-0.755309468846	0.291337839125	0	1
0.205239184233	0.322911044425	1	0
0.717912315956	0.480649776885	0	1
0.43986992203	-0.557274104678	0	1
0.547922084695	0.324387577903	0	1
0.776307057044	-0.330485507664	0	1
-0.661151948179	-0.882460987272	0	1
-0.241428578303	0.624290717197	0	1
-0.781590489281	-0.877134995109	0	1
-0.409450451847	0.748443945363	0	1
0.396466498172	-0.581722282057	0	1
0.465734940417	0.490658091871	0	1
-0.371868724195	0.84276542849	0	1
-0.156105558791	-0.599350882654	0	1
-0.756557220966	-0.767707037195	0	1
-0.58846010009	0.0211697522922	0	1
0.513491087239	-0.649051105855	0	1
0.970741743742	-0.468007233434	0	1
0.682659534818	0.614490715945	0	1
-0.697654499181	-0.560556167009	0	1
-0.0363211203159	-0.0100709527592	1	0
-0.257295172471	-0.204928468293	1	0
-0.795478177949	-0.327023742407	0	1
0.555962089818	-0.518438694665	0	1
-0.333010198361	0.664827495779	0	1
-0.661100811969	-0.964766274256	0	1
-0.540295281175	0.387931841574	0	1
-0.258174210084	0.632827553991	0	1
-0.959760906504	0.506878607416	0	1
0.150740814381	-0.74653270032	0	1
-0.942989322841	-0.610969719516	0	1
-0.287870261499	-0.705735378355	0	1
0.585616207946	-0.609611466481	0	1
-0.537236151475	-0.227441572009	0	1
0.924629220717	-0.939168489807	0	1
0.166832763134	-0.0293794132247	1	0
0.405360535222	-0.735492906008	0	1
-0.740015508662	-0.0782084593982	0	1
0.0225298830363	-0.10248920739	1	0
0.205933590872	0.493360278356	0	1
0.114071377185	-0.710908702858	0	1
-0.584734686505	0.259019606955	0	1
0.554568602999	-0.693789547543	0	1
0.862491686333	-0.584045751456	0	1
0.77638164106	0.642235379893	0	1
